Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4950	-1927.313	-2111.61	184.2972	1.251253	2.035963	1.02735	2.582952
4956	-1920.05	-2104.683	184.6326	1.222662	2.035963	0.7480276	2.582952
4962	-1908.18	-2094.085	185.9049	1.813131	2.540496	0.7245694	1.111031
4968	-1912.238	-2098.355	186.1166	1.809985	1.999518	0.7892113	1.111031
4974	-1904.853	-2091.047	186.1946	1.714655	1.999518	0.7922588	1.123461
4980	-1906.953	-2092.888	185.9344	1.714655	2.108	0.9126005	1.178492
4986	-1914.855	-2100.645	185.79	1.740093	2.099963	1.033493	1.178492
4992	-1907.732	-2093.743	186.0117	1.681821	2.099963	0.8532925	1.200205
4998	-1899.301	-2085.163	185.8617	1.70914	2.29026	0.8095392	1.258396
5004	-1898.756	-2085.194	186.4389	1.772461	1.805688	0.7014962	1.057858
5010	-1897.754	-2083.747	185.9935	1.896517	1.740341	1.055601	1.029264
5016	-1914.611	-2101.018	186.4068	1.85581	1.889527	0.5842134	1.112521
5022	-1910.554	-2096.767	186.2129	1.846864	2.211481	0.5842134	1.128258
5028	-1909.449	-2095.411	185.9616	1.644545	2.305184	0.7141272	1.31864
5034	-1906.76	-2092.445	185.6846	1.521627	2.092526	0.6733682	1.742573
5040	-1908.62	-2093.102	184.4817	1.343714	2.877063	0.8932268	2.228832
5046	-1896.727	-2081.686	184.9592	1.360123	1.928608	0.881454	2.231811
5052	-1913.137	-2098.794	185.6572	1.586897	1.412399	0.7773832	1.932512
5058	-1915.126	-2100.534	185.4083	1.456152	1.455442	0.7773832	2.162095
5064	-1901.211	-2086.658	185.4477	1.505985	2.171644	0.8701268	1.720896
5070	-1918.357	-2103.461	185.1039	1.444063	2.407204	0.7992449	1.969686
5076	-1919.102	-2103.232	184.1298	1.39537	2.595579	1.056053	2.396479
5082	-1910.44	-2095.034	184.5943	1.410272	2.477335	1.056053	2.12557
5088	-1911.822	-2096.902	185.0801	1.501597	2.784848	0.9481437	1.709301
5094	-1925.638	-2110.956	185.3176	1.413596	2.784848	0.7996609	1.719802
5100	-1911.542	-2096.654	185.1126	1.528162	2.547033	0.695822	1.947148
5106	-1906.285	-2091.628	185.3432	1.364239	2.062879	0.8448184	1.951655
5112	-1919.901	-2105.284	185.3829	1.463313	2.063648	0.6251255	2.043649
5118	-1914.416	-2099.935	185.5187	1.386598	1.962335	0.6251255	2.043649
5124	-1908.608	-2093.361	184.7524	1.206158	1.962335	0.7643626	2.533147
5130	-1901.925	-2085.518	183.5932	1.011784	1.962335	0.7643626	3.349637
5136	-1897.736	-2081.651	183.9144	1.033533	1.962335	0.9060189	3.050218
5142	-1901.774	-2086.917	185.1437	1.142217	2.202942	0.7583321	2.244145
5148	-1904.497	-2089.481	184.9844	1.270882	2.486178	0.7845242	2.148497
5154	-1901.456	-2086.922	185.4655	1.274274	2.313209	0.7281463	1.931694
5160	-1913.839	-2099.158	185.3186	1.322415	2.7904	0.9165224	1.689082
5166	-1910.528	-2095.293	184.765	1.408386	2.7904	0.8980294	2.023039
5172	-1905.45	-2091.243	185.7933	1.446736	2.367745	0.7948183	1.500243
5178	-1910.22	-2095.967	185.7469	1.657946	2.063509	0.7948183	1.500243
5184	-1906.329	-2092.077	185.748	1.67348	1.637436	1.173329	1.396147
5190	-1905.15	-2090.807	185.6566	1.548433	2.162043	0.9719318	1.462303
5196	-1906.178	-2092.022	185.844	1.528594	1.809203	0.9719318	1.493228
5202	-1903.092	-2088.73	185.6382	1.7472	2.348978	0.9531924	1.255698
5208	-1905.537	-2091.629	186.092	1.765626	1.777525	0.8518509	1.227104
5214	-1911.995	-2097.691	185.6953	1.620721	2.259968	0.755968	1.520589
5220	-1904.936	-2090.895	185.9594	1.443578	1.776812	0.7236936	1.691835
5226	-1909.617	-2094.556	184.939	1.340101	2.683522	0.6371252	2.195074
5232	-1909.797	-2094.49	184.6938	1.317534	2.269152	0.7309983	2.417991
5238	-1908.033	-2092.72	184.687	1.421383	2.269152	0.9507457	2.195797
5244	-1911.009	-2096.809	185.7999	1.520525	2.000224	0.819818	1.568282
5250	-1900.7	-2086.583	185.8828	1.570313	2.000224	1.044966	1.282319
5256	-1898.79	-2084.894	186.1042	1.570313	1.801239	0.9058307	1.316529
5262	-1907.401	-2093.305	185.904	1.602884	1.801239	0.9058307	1.447906
5268	-1921.33	-2106.532	185.2013	1.691623	1.889163	1.608193	1.415592
5274	-1912.506	-2098.344	185.8375	1.573162	1.954789	0.8321693	1.510822
5280	-1914.613	-2100.373	185.7603	1.671493	1.768762	1.082053	1.384924
5286	-1917.081	-2102.671	185.5902	1.710766	1.760538	1.234015	1.384924
5292	-1910.435	-2096.8	186.3654	1.676264	1.503461	0.7627866	1.316507
5298	-1907.229	-2093.209	185.9805	1.512457	1.974675	0.7911273	1.476104
5304	-1920.765	-2106.457	185.6919	1.554287	1.840995	0.7911273	1.715301
5310	-1903.194	-2088.58	185.3863	1.560803	2.318991	0.8955086	1.649716
5316	-1911.174	-2096.758	185.5834	1.479019	1.858267	0.903485	1.747444
5322	-1897.589	-2083.435	185.8458	1.619981	2.214814	0.903485	1.29122
5328	-1904.17	-2089.833	185.6626	1.467137	2.891198	0.5795269	1.60921
5334	-1911.954	-2097.953	185.999	1.555412	2.760811	0.5795269	1.330997
5340	-1906.626	-2092.406	185.7796	1.544111	2.760811	0.614944	1.470281
5346	-1908.881	-2093.941	185.0596	1.443089	2.336895	0.8724721	1.968111
5352	-1908.606	-2094.927	186.321	1.799287	2.336895	0.5625704	1.040475
5358	-1911.953	-2097.748	185.7947	1.618022	2.336895	1.000232	1.197478
5364	-1919.927	-2105.575	185.6479	1.610328	2.453309	1.105126	1.192609
5370	-1914.519	-2100.533	186.0143	1.646136	2.453309	0.6245342	1.310901
5376	-1925.44	-2111.07	185.6295	1.607427	2.938209	0.798035	1.290471
5382	-1922.679	-2108.927	186.2485	1.755643	2.082078	0.798035	0.9808965
5388	-1907.078	-2093.378	186.3003	1.934678	2.062695	0.6687082	0.9210185
5394	-1908.638	-2094.798	186.1604	1.777148	2.255506	0.7491093	1.011381
5400	-1898.547	-2085.117	186.5697	1.915026	1.612699	0.7270199	0.8726859
5406	-1908.315	-2095.025	186.7096	1.979978	1.524336	0.6668378	0.7929804
5412	-1911.9	-2097.822	185.9221	1.673747	1.649442	1.017782	1.366951
5418	-1906.277	-2092.152	185.8746	1.756581	2.243609	0.8299201	1.208631
5424	-1902.059	-2088.047	185.9884	1.730836	1.978993	0.8844432	1.208338
5430	-1891.37	-2077.298	185.9278	1.675741	2.186811	0.8549852	1.233939
5436	-1891.762	-2077.621	185.8589	1.647918	2.094921	0.8549852	1.354502
5442	-1896.365	-2081.767	185.4021	1.370841	2.094921	0.9891203	1.789266
5448	-1908.219	-2093.79	185.5715	1.471118	2.094921	0.7473499	1.789266
5454	-1918.737	-2104.442	185.7048	1.487697	2.094921	0.7473499	1.683991
5460	-1920.077	-2103.484	183.4076	1.225359	1.561593	0.958238	3.358518
5466	-1903.331	-2088.223	184.8918	1.216475	1.768092	0.8044539	2.484852
5472	-1912.394	-2098.545	186.15	1.759345	2.173422	0.696191	1.142103
5478	-1913.087	-2099.348	186.2612	1.836526	2.724563	0.3977036	1.146899
5484	-1898.886	-2084.764	185.8776	1.681179	2.532812	0.6910078	1.288169
5490	-1907.259	-2093.269	186.0103	1.685966	1.993867	0.8148536	1.285813
5496	-1908.433	-2094.64	186.2067	1.864818	1.993867	0.8148536	0.9433435
5502	-1905.744	-2092.021	186.2765	1.95538	1.97763	0.822803	0.7459909
5508	-1900.817	-2087.114	186.2969	2.054551	1.679055	0.8753696	0.7598004
5514	-1909.758	-2096.026	186.2675	1.821679	1.717188	0.8753696	1.030656
5520	-1898.857	-2084.76	185.9023	1.821679	1.88485	1.034677	1.117895
5526	-1906.736	-2092.931	186.1951	1.81565	1.889284	0.8948488	0.978375
5532	-1902.394	-2088.396	186.0017	1.903333	1.889284	1.029047	0.9444197
5538	-1909.928	-2096.383	186.4557	1.751002	1.889284	0.6877392	1.029513
5544	-1904.985	-2091.47	186.4847	1.940673	1.893402	0.6877392	0.7803837
5550	-1920.502	-2107.045	186.5431	1.804519	1.994649	0.5636858	1.001123
5556	-1914.349	-2100.563	186.2142	1.857867	2.599695	0.5636858	0.9562074
5562	-1927.375	-2113.278	185.9035	1.871307	2.35366	0.9198909	0.9237737
5568	-1913.007	-2099.187	186.18	1.772057	2.077181	0.928729	0.8825264
5574	-1904.462	-2090.756	186.2946	1.868481	2.077181	0.7335926	0.8979794
5580	-1912.093	-2098.439	186.3461	1.946244	1.873336	0.7335926	0.8884089
5586	-1912.767	-2099.241	186.4735	1.833501	1.764405	0.7192217	0.9669799
5592	-1900.805	-2087.137	186.3317	1.828537	1.947794	0.7277138	0.9893217
5598	-1907.867	-2094.391	186.5238	1.826354	1.632588	0.7768025	0.9388648
5604	-1911.446	-2097.703	186.2571	1.870708	1.992039	0.7768025	0.9325355
5610	-1903.623	-2089.374	185.7514	1.83731	1.992039	1.140389	1.091909
5616	-1909.438	-2095.32	185.882	1.883627	1.992039	1.140389	0.915106
5622	-1906.252	-2091.929	185.6767	1.726087	2.108219	1.140389	1.197661
5628	-1906.55	-2092.455	185.9052	1.726646	2.434334	0.786886	1.166188
5634	-1891.591	-2077.865	186.2747	1.843695	1.502476	0.9264685	1.092072
5640	-1904.48	-2090.819	186.3389	1.869491	1.502476	0.9264685	1.005979
5646	-1908.226	-2094.516	186.2902	1.69624	1.23297	1.020823	1.305652
5652	-1898.767	-2085.596	186.8291	1.766853	1.243702	0.6483356	1.146678
5658	-1900.076	-2086.667	186.5906	1.732636	1.596531	0.6483356	1.148062
5664	-1893.775	-2079.591	185.8158	1.660211	2.442483	0.7753893	1.305319
5670	-1911.368	-2096.591	185.2232	1.496149	1.92548	1.023948	1.87043
5676	-1907.12	-2092.539	185.4185	1.422521	1.92548	1.055433	1.765437
5682	-1909.145	-2095.301	186.1563	1.677415	2.378666	0.531237	1.314103
5688	-1910.918	-2097.343	186.4245	1.763713	2.378666	0.531237	1.000482
5694	-1900.089	-2086.025	185.9359	1.91796	3.225882	0.6509394	0.7326823
5700	-1904.311	-2090.534	186.223	1.865134	2.497673	0.6509394	0.8525989
5706	-1913.853	-2100.149	186.2959	1.851082	2.157833	0.7120095	0.8960293
5712	-1914.878	-2101.026	186.1484	1.851082	2.182883	0.7120095	1.034924
5718	-1903.88	-2089.925	186.0445	1.825146	2.514983	0.6974441	1.012421
5724	-1915.684	-2101.822	186.138	1.599305	2.055155	0.6974441	1.34069
5730	-1905.015	-2091.094	186.0797	1.62491	2.283882	0.6286058	1.34069
5736	-1907.253	-2093.071	185.8178	1.707039	2.885701	0.8686388	0.9797977
5742	-1903.323	-2089.146	185.8233	1.795585	2.807042	0.7700776	1.03462
5748	-1906.027	-2092.183	186.1554	1.687359	2.151284	0.7700776	1.129467
5754	-1918.351	-2104.789	186.4375	1.598924	2.073698	0.5559359	1.251262
5760	-1911.992	-2097.59	185.5982	1.493148	2.12336	0.8397589	1.666484
5766	-1907.53	-2093.293	185.7636	1.549651	2.093022	0.8945755	1.471285
5772	-1900.69	-2086.455	185.765	1.467323	2.093022	0.853296	1.56563
5778	-1897	-2082.09	185.0895	1.413513	2.183756	0.853296	2.036543
5784	-1905.615	-2091.425	185.8095	1.437851	1.538336	0.853296	1.805964
5790	-1907.868	-2093.758	185.8902	1.422256	1.486101	0.853296	1.787315
5796	-1904.25	-2089.318	185.0679	1.491299	2.174643	0.8040756	2.040112
5802	-1905.266	-2090.867	185.6016	1.377606	1.792048	0.9894302	1.772135
5808	-1904.462	-2089.841	185.379	1.402395	1.899398	0.7855743	2.012915
5814	-1904.732	-2089.448	184.7161	1.280422	2.335947	0.7855743	2.362809
5820	-1915.353	-2100.047	184.6942	1.238271	2.530823	0.8464384	2.296145
5826	-1899.159	-2083.915	184.7566	1.217495	2.530823	0.8464384	2.269526
5832	-1909.796	-2094.754	184.9586	1.687397	2.742631	1.14617	1.538118
5838	-1917.814	-2103.519	185.7049	1.806904	1.943968	1.14617	1.181364
5844	-1909.407	-2094.52	185.1137	1.437769	1.641947	0.9560432	2.149135
5850	-1906.446	-2091.275	184.829	1.426755	1.649341	0.9560432	2.336226
5856	-1909.766	-2095.911	186.1447	1.543723	1.492834	0.9560432	1.429835
5862	-1907.051	-2092.57	185.5187	1.548832	2.164607	0.7229687	1.766141
5868	-1899.065	-2084.634	185.5697	1.690301	1.886282	1.039025	1.491493
5874	-1912.167	-2097.809	185.6418	1.598075	1.89168	0.8424177	1.655074
5880	-1921.273	-2107.468	186.1954	1.929475	1.89168	0.8424177	0.9177489
5886	-1923.96	-2110.079	186.1186	1.91009	1.89168	0.9769672	0.8625101
5892	-1920.299	-2106.57	186.2713	2.054263	1.994109	0.7732451	0.6694405
5898	-1920.003	-2105.782	185.7792	1.837139	1.72672	1.26582	1.117667
5904	-1925.93	-2111.785	185.8557	1.829438	2.466131	0.7556209	1.138619
5910	-1916.192	-2102.329	186.1374	1.799247	1.870928	0.8812024	1.076172
5916	-1906.861	-2092.996	186.1353	1.76891	2.181232	0.8812024	0.9282234
5922	-1910.916	-2096.959	186.0425	1.85964	1.880131	1.003322	0.9797443
5928	-1906.1	-2092.16	186.0595	1.848364	1.712856	1.003322	1.078201
5934	-1918.527	-2104.872	186.3448	1.638783	1.702007	0.77001	1.243178
5940	-1900.042	-2086.16	186.1179	1.766879	1.702007	0.77001	1.324101
5946	-1894.893	-2081.324	186.4313	1.956235	1.702007	0.7637472	0.8617941
5952	-1898.019	-2084.158	186.1393	1.771506	2.119686	0.8766682	0.9627872
5958	-1907.214	-2093.478	186.2641	1.862683	2.119686	0.6963766	0.9627872
5964	-1910.792	-2096.877	186.0856	1.772705	2.644298	0.6407646	1.037343
5970	-1909.429	-2095.638	186.2099	1.853245	2.644298	0.4941859	1.054233
5976	-1907.731	-2093.985	186.2536	1.776088	2.415204	0.6492894	0.9659059
5982	-1911.423	-2097.495	186.0721	2.135851	2.187786	0.7849828	0.6567034
5988	-1894.668	-2080.527	185.8586	1.992007	2.187786	1.089587	0.7220882
5994	-1897.462	-2083.813	186.3509	1.93791	2.187786	0.6917975	0.7220882
6000	-1899.039	-2085.441	186.4012	1.961785	2.003248	0.6742604	0.8001624
6006	-1902.726	-2088.696	185.9702	2.070399	2.003248	0.939773	0.8123639
6012	-1902.543	-2088.519	185.9763	1.993968	2.104373	0.939773	0.8280396
6018	-1901.818	-2088.35	186.5321	1.828407	1.986443	0.5612719	0.9966849
6024	-1902.621	-2088.732	186.111	1.803911	1.79095	0.9812252	1.04444
6030	-1903.571	-2089.571	186.0007	1.522777	1.766304	0.8215947	1.523142
6036	-1908.627	-2094.452	185.8252	1.570525	1.766304	0.7763619	1.655332
6042	-1895.842	-2081.597	185.7551	1.687024	1.766304	1.017022	1.426862
6048	-1902.786	-2088.501	185.7142	1.687024	1.937065	1.09373	1.317301
6054	-1902.969	-2089.069	186.0996	1.811888	1.934498	0.8987991	1.045181
6060	-1897.097	-2083.099	186.0027	1.610963	1.725828	0.8869238	1.419095
6066	-1901.948	-2087.266	185.3178	1.538847	2.542196	0.9144401	1.619274
6072	-1906.978	-2092.571	185.5937	1.574135	2.159115	0.901115	1.547112
6078	-1907.84	-2093.904	186.0638	1.516759	2.671027	0.5280865	1.405429
6084	-1909.66	-2095.182	185.5214	1.492704	1.82359	0.9216461	1.782726
6090	-1919.154	-2104.99	185.8359	1.48374	1.864988	0.8012412	1.643807
6096	-1918.269	-2103.245	184.9756	1.419248	2.405505	0.8903835	2.003496
6102	-1920.96	-2107.007	186.047	1.48636	2.048986	0.5957934	1.604295
6108	-1912.348	-2097.397	185.0495	1.408441	1.840459	0.9916063	2.101624
6114	-1902.648	-2087.218	184.5701	1.286642	2.247003	0.9039298	2.39589
6120	-1925.143	-2111.582	186.4394	1.979106	1.505905	0.939668	0.7375633
6126	-1921.23	-2107.473	186.2428	1.979106	2.177191	0.6777905	0.8481905
6132	-1919.229	-2105.418	186.1894	2.15729	2.177191	0.6777905	0.6615485
6138	-1924.556	-2110.603	186.0472	2.134075	2.096527	0.842689	0.6768529
6144	-1908.437	-2094.644	186.2071	2.197145	2.099788	0.6623682	0.6738417
6150	-1919.379	-2105.249	185.8707	2.155318	2.099788	0.9126272	0.7962623
6156	-1914.851	-2100.887	186.0361	1.831263	1.874183	0.8230586	1.1949
6162	-1909.559	-2094.824	185.2653	1.433513	2.017443	0.8376552	1.980513
6168	-1913.947	-2099.1	185.1528	1.49342	2.017443	0.8376552	2.015552
6174	-1905.75	-2091.196	185.4462	1.396318	2.017443	0.6560216	2.035331
6180	-1903.548	-2089.47	185.9218	1.557915	2.496669	0.6748309	1.382646
6186	-1902.489	-2088.637	186.1481	1.703945	2.189124	0.6817861	1.201166
6192	-1890.605	-2076.658	186.053	1.841751	2.189124	0.8066074	1.020558
6198	-1896.406	-2082.592	186.1851	1.810619	2.189124	0.8115441	0.909632
6204	-1886.442	-2072.648	186.2059	2.08598	1.694719	0.9092192	0.7771738
6210	-1895.226	-2081.581	186.3541	2.079484	1.570203	0.9092192	0.6887486
6216	-1897.518	-2083.84	186.322	2.12765	1.570203	0.9092192	0.6576206
6222	-1901.941	-2088.405	186.4641	2.12765	1.570203	0.7920486	0.6358852
6228	-1899.792	-2086.058	186.2656	2.011652	1.680039	0.8758772	0.8556366
6234	-1901.577	-2087.272	185.6949	1.607585	1.964125	0.8546628	1.567924
6240	-1896.385	-2082.462	186.0772	1.689969	1.964125	0.8546628	1.203206
6246	-1895.527	-2081.36	185.8332	1.627899	2.000885	0.9314236	1.367679
6252	-1919.49	-2104.961	185.4711	1.651203	2.000885	1.255067	1.394838
6258	-1900.309	-2085.709	185.4	1.526697	2.000885	0.8716911	1.806175
6264	-1919.714	-2105.962	186.2475	1.706582	2.031369	0.8054383	1.050285
6270	-1904.72	-2091.001	186.2814	1.878154	1.902728	0.8054383	0.9190768
6276	-1906.976	-2092.781	185.8055	1.841858	2.079057	1.095245	1.02801
6282	-1898.978	-2084.947	185.9687	1.708894	2.56199	0.8959018	0.9443844
6288	-1899.604	-2085.728	186.1241	1.881126	2.110625	0.8959018	0.8383832
6294	-1907.175	-2092.588	185.4138	1.49551	1.923499	0.9870504	1.765612
6300	-1896.772	-2082.024	185.2512	1.561594	2.006124	0.9870504	1.798492
6306	-1916.661	-2102.139	185.478	1.538401	1.903371	0.9768393	1.706242
6312	-1922.17	-2108.365	186.1944	2.092439	1.41079	1.093496	0.8096504
6318	-1909.817	-2095.993	186.1753	2.127215	1.853265	0.7877209	0.8103929
6324	-1904.457	-2090.541	186.084	2.171519	1.829967	0.9227463	0.6704301
6330	-1900.663	-2087.016	186.3533	2.171519	1.66839	0.7798433	0.6652336
6336	-1910.154	-2096.66	186.5063	1.906903	1.66839	0.7798433	0.8342835
6342	-1903.596	-2089.873	186.2764	1.967176	1.66839	0.7798433	1.019193
6348	-1898.183	-2084.502	186.3191	2.126244	1.808995	0.7127824	0.7804595
6354	-1901.779	-2088.071	186.2925	2.107605	2.000388	0.7130217	0.6630149
6360	-1907.225	-2093.512	186.2865	2.178399	1.890297	0.7130217	0.6655851
6366	-1904.01	-2090.348	186.3376	2.175421	1.875066	0.7130217	0.5585142
6372	-1907.12	-2093.191	186.0706	2.182897	2.607663	0.6028855	0.6087737
6378	-1901.698	-2087.728	186.0307	2.196508	2.607663	0.6359148	0.5039994
6384	-1904.035	-2090.463	186.4281	2.213486	1.84013	0.6359148	0.5371114
6390	-1917.47	-2103.906	186.4356	2.148628	2.076106	0.5779445	0.5382893
6396	-1923.511	-2109.503	185.992	2.300742	2.076106	0.7980544	0.5382893
6402	-1912.707	-2098.126	185.4194	1.690501	2.430357	0.7650973	1.59919
6408	-1917.591	-2102.807	185.216	1.511156	2.227087	0.7533463	1.9498
6414	-1914.055	-2100.075	186.0196	2.314574	2.076106	0.7578961	0.4336426
6420	-1906.774	-2092.837	186.063	2.314574	2.076106	0.7283864	0.4618233
6426	-1908.292	-2094.348	186.056	2.385688	2.076106	0.6800606	0.4723893
6432	-1914.501	-2100.375	185.8743	1.766307	2.58379	0.8052275	1.072421
6438	-1914.261	-2100.462	186.2017	1.728566	2.58379	0.5848284	1.072421
6444	-1905.594	-2091.649	186.0552	2.3608	2.264751	0.6225069	0.4659651
6450	-1903.08	-2089.15	186.0706	2.265926	2.42277	0.6225069	0.5066133
6456	-1900.185	-2086.202	186.0164	2.246587	2.266484	0.7386351	0.5066133
6462	-1890.018	-2076.282	186.2636	2.044841	1.993628	0.8068581	0.6188281
6468	-1894.116	-2080.108	185.9922	1.962566	2.130739	0.891314	0.8907761
6474	-1890.931	-2076.88	185.9491	1.910435	2.130739	1.040463	0.8209623
6480	-1910.409	-2096.048	185.639	1.695867	2.337407	0.9094519	1.339233
6486	-1901.476	-2087.3	185.8242	1.685558	2.712794	0.6182079	1.339233
6492	-1899.994	-2085.821	185.8269	1.667231	2.359345	0.8567201	1.247328
6498	-1898.576	-2084.938	186.3626	1.740628	1.965342	0.6562607	1.122753
6504	-1890.582	-2076.677	186.0951	1.779327	2.074941	0.8283332	1.07678
6510	-1894.078	-2080.31	186.2323	1.751322	1.797754	0.85578	1.101331
6516	-1901.41	-2087.444	186.0346	1.764147	1.767701	1.060384	1.094339
6522	-1913.344	-2099.713	186.3686	1.950227	1.732732	0.8448128	0.8029481
6528	-1918.08	-2104.576	186.4967	1.687132	1.387003	0.8900531	1.147183
6534	-1924.306	-2110.269	185.9631	1.759321	1.712739	1.170681	1.104142
6540	-1910.334	-2095.593	185.2587	1.556131	1.712739	1.445544	1.644845
6546	-1920.126	-2105.476	185.3496	1.569099	1.898705	1.173596	1.644845
6552	-1905.557	-2090.915	185.3581	1.472729	1.587301	1.308177	1.770305
6558	-1896.657	-2082.253	185.596	1.579861	1.773324	1.07139	1.583508
6564	-1903.344	-2089.186	185.8422	1.529723	1.773324	0.7625289	1.681104
6570	-1899.731	-2085.911	186.1803	1.518898	1.66456	0.5734869	1.681104
6576	-1911.071	-2096.494	185.4234	1.467298	2.492399	0.5734869	1.911965
6582	-1907.095	-2093.114	186.0182	1.397197	2.492399	0.5734869	1.542143
6588	-1895.252	-2081.175	185.9225	1.607965	2.425601	0.8025614	1.240767
6594	-1894.5	-2080.626	186.1258	1.740432	1.831658	0.8209432	1.220565
6600	-1913.734	-2100.146	186.4122	1.810043	1.75044	0.7422671	1.031803
6606	-1896.437	-2082.748	186.3112	1.851464	1.829563	0.8354305	0.9271978
6612	-1901.886	-2088.011	186.1249	1.879559	2.169544	0.8147701	0.9076733
6618	-1892.251	-2078.486	186.235	1.906781	1.891408	0.8147701	0.9341026
6624	-1900.676	-2087.018	186.3417	1.937023	1.79581	0.8147701	0.8459747
6630	-1907.98	-2093.754	185.7744	2.062606	1.79581	1.280487	0.8301588
6636	-1908.556	-2094.781	186.2254	2.057715	1.79581	0.9202071	0.6640892
6642	-1915.212	-2101.38	186.168	2.118557	2.362038	0.6284453	0.715478
6648	-1899.841	-2085.966	186.1251	1.95782	2.625898	0.6284453	0.8211447
6654	-1895.905	-2082.145	186.24	1.878897	1.910508	0.8139692	0.9469912
6660	-1904.37	-2090.328	185.9582	1.747821	2.341571	0.7300444	1.20335
6666	-1920.437	-2106.55	186.1131	1.584803	2.341571	0.7364693	1.20335
6672	-1924.097	-2110.078	185.9815	1.63089	1.809421	0.8715883	1.391276
6678	-1918.932	-2104.565	185.633	1.595258	2.028529	0.8715883	1.580766
6684	-1918.017	-2103.373	185.3555	1.438766	1.991026	0.721259	2.020627
6690	-1915.906	-2102.31	186.4043	2.093208	2.11001	0.5723819	0.7253321
6696	-1917.157	-2103.134	185.9774	1.987047	2.11001	0.8234659	0.9750134
6702	-1906.032	-2091.784	185.7521	1.547258	1.95533	0.9769621	1.476818
6708	-1900.165	-2085.749	185.5843	1.573447	3.133487	0.7739059	1.31143
6714	-1893.137	-2078.663	185.5263	1.586762	2.970789	0.7815182	1.393682
6720	-1896.232	-2081.705	185.4732	1.590073	2.279174	0.7815182	1.674619
6726	-1904.798	-2088.619	183.8205	1.031664	3.13116	0.7815182	2.847861
6732	-1914.237	-2098.431	184.1936	1.137799	2.265098	0.6660156	2.890662
6738	-1904.086	-2089.137	185.0511	1.18279	1.674541	0.8449391	2.415351
6744	-1902.899	-2087.446	184.5473	1.156415	2.320836	0.8449391	2.508519
6750	-1912.52	-2097.845	185.3243	1.340669	1.773537	1.048651	1.955158
6756	-1899.065	-2083.71	184.6458	1.292394	1.842056	0.5983967	2.727372
6762	-1910.019	-2095.128	185.1088	1.41849	1.842056	0.8394488	2.161985
6768	-1927.995	-2112.896	184.9007	1.378432	1.987586	0.8394488	2.265198
6774	-1903.122	-2088.121	184.9997	1.387134	1.658624	0.9883579	2.227095
6780	-1915.88	-2099.787	183.9065	1.32113	1.874237	1.114738	2.788427
6786	-1910.568	-2094.424	183.8564	1.126571	1.986673	0.9135408	3.015779
6792	-1909.516	-2095.318	185.8018	1.472589	1.712415	0.9135408	1.655957
6798	-1913.376	-2099.463	186.0869	1.590296	1.564719	0.7001069	1.619777
6804	-1910.24	-2095.874	185.6337	1.702103	1.564719	1.162061	1.507871
6810	-1906.822	-2092.109	185.2866	1.395513	1.564719	0.8390292	2.181739
6816	-1907.478	-2092.243	184.7655	1.465945	1.779094	1.374836	2.052928
6822	-1911.867	-2097.093	185.2262	1.299367	1.57395	0.7246199	2.366031
6828	-1903.823	-2088.441	184.6181	1.299367	2.094735	0.9708319	2.366031
6834	-1904.656	-2090.412	185.7561	1.646579	2.094735	0.905034	1.393162
6840	-1898.256	-2083.564	185.3081	1.553893	2.057485	1.306574	1.535157
6846	-1901.572	-2086.116	184.5439	1.457216	2.244231	1.467322	1.977834
6852	-1902.639	-2088.149	185.5099	1.611915	2.244231	0.7033666	1.715365
6858	-1904.562	-2089.772	185.2097	1.564104	2.244231	1.236818	1.56682
6864	-1904.006	-2089.965	185.9588	1.737981	1.531629	1.236818	1.187053
6870	-1916.945	-2102.542	185.5966	1.666397	2.841452	0.9592608	1.153613
6876	-1918.028	-2103.794	185.7661	1.635166	2.047955	1.140247	1.228255
6882	-1906.001	-2092.154	186.153	1.900764	2.047955	0.8091535	0.9357526
6888	-1896.748	-2083.08	186.3316	1.907268	1.979132	0.7291767	0.8827934
6894	-1900.363	-2086.509	186.146	2.012808	1.979132	0.8306233	0.8322584
6900	-1901.006	-2087.55	186.5436	2.012808	1.458843	0.8306233	0.7622761
6906	-1908.284	-2094.463	186.1795	2.027069	2.00319	0.8306233	0.7477884
6912	-1899.645	-2086.162	186.517	1.993312	1.778991	0.7263577	0.6801563
6918	-1908.549	-2094.743	186.1938	2.113804	1.889793	0.7263577	0.8694815
6924	-1894.698	-2081.128	186.4301	1.83434	2.284997	0.5964618	0.8636147
6930	-1908.458	-2094.512	186.0539	1.997218	2.281319	0.7687468	0.8470223
6936	-1902.159	-2088.278	186.1187	1.923686	2.13318	0.8484529	0.8417952
6942	-1900.563	-2086.587	186.0244	2.048035	2.005113	0.8840774	0.8460476
6948	-1909.62	-2095.659	186.0388	2.20123	2.481295	0.628996	0.6904502
6954	-1918.589	-2104.591	186.0018	2.059405	3.19683	0.558525	0.6105606
6960	-1908.787	-2094.772	185.9854	2.158396	2.312699	0.8090266	0.5730853
6966	-1914.474	-2100.704	186.2293	2.158396	2.312699	0.5945395	0.6666507
6972	-1904.285	-2090.459	186.1742	1.813528	2.073546	0.9476165	0.8176095
6978	-1912.098	-2097.888	185.7903	1.886419	2.208528	1.020818	0.9983892
6984	-1895.146	-2081.323	186.1767	1.807962	2.208528	0.7914776	0.9360162
